web.ccs.gov.pk,Compliant
webchat.ib.gov.pk,Compliant
web.citizenportal.gov.pk,Compliant
web.city21.pk,Compliant
webconf.hoap.org.pk,Compliant
webconf.punjab.gov.pk,Compliant
webcon.mpcl.com.pk,Compliant
webcp03.brain.net.pk,Compliant
webcp04.brain.net.pk,Compliant
web.daewoo.com.pk,Compliant
webdata.iba-suk.edu.pk,Compliant
webdemo.dra.gov.pk,Compliant
webdemo.kmu.edu.pk,Compliant
webdesign.lesco.gov.pk,Compliant
webdesk.express.pk,Compliant
webdesk.tribune.com.pk,Compliant
webdev.hoap.org.pk,Compliant
webdev.pitb.gov.pk,Compliant
webdev.sngpl.com.pk,Compliant
webdisco.lesco.gov.pk,Compliant
webdisco.pmd.gov.pk,Compliant
webdisco.rmckpk.pmd.gov.pk,Compliant
webdiscourism.lesco.gov.pk,Compliant
webdiscourism.ndmc.pmd.gov.pk,Compliant
webdiscourism.rmckpk.pmd.gov.pk,Compliant
webdiscover.lesco.gov.pk,Compliant
webdiscover.ndmc.pmd.gov.pk,Compliant
webdiscover.pmd.gov.pk,Compliant
webdisk-01.pmd.gov.pk,Compliant
webdisk.247.net.pk,Compliant
webdisk.3c.com.pk,Not_compliant
webdisk.abbottabaddc.peshawarhighcourt.gov.pk,Compliant
webdisk.abcd.peshawarhighcourt.gov.pk,Compliant
webdisk.abcpk.org.pk,Compliant
webdisk.abf.smiu.edu.pk,Compliant
webdisk.access.net.pk,Compliant
webdisk.accrescent.com.pk,Compliant
webdisk.acd.org.pk,Compliant
webdisk.aceconnect.net.pk,Compliant
webdisk.ac.icap.org.pk,Compliant
webdisk.acl.net.pk,Compliant
webdisk.acme.net.pk,Compliant
webdisk.admin.shifa.com.pk,Compliant
webdisk.admin.thenetwork.org.pk,Compliant
webdisk.admissions.baqai.edu.pk,Compliant
webdisk.admissions.cmhlahore.edu.pk,Compliant
webdisk.admission.smiu.edu.pk,Compliant
webdisk.admissions.uo.edu.pk,Compliant
webdisk.admission.uoch.edu.pk,Compliant
webdisk.adrspunjab.gov.pk,Not_compliant
webdisk.ads.uskt.edu.pk,Compliant
webdisk.advancement.mul.edu.pk,Not_compliant
webdisk.aeo.com.pk,Compliant
webdisk.aeoowa.accrescent.com.pk,Not_compliant
webdisk.aes.biz.pk,Compliant
webdisk.afip.gov.pk,Compliant
webdisk.afmdc.edu.pk,Not_compliant
webdisk.af.org.pk,Compliant
webdisk.agfp.gov.pk,Compliant
webdisk.aggb.gov.pk,Compliant
webdisk.agico.com.pk,Not_compliant
webdisk.agkhyberpakhtunkhwa.gov.pk,Compliant
webdisk.agp.com.pk,Compliant
webdisk.agriauto.com.pk,Compliant
webdisk.agriresearchsindh.gov.pk,Compliant
webdisk.aic.gov.pk,Not_compliant
webdisk.aimi.edu.pk,Compliant
webdisk.aims.net.pk,Compliant
webdisk.aimspakistan.aims.net.pk,Compliant
webdisk.air.net.pk,Not_compliant
webdisk.ajk.gov.pk,Compliant
webdisk.ajklgrdd.gov.pk,Compliant
webdisk.ajklgrd.gov.pk,Not_compliant
webdisk.ajkppra.gov.pk,Compliant
webdisk.alemaanwebtv.aims.net.pk,Compliant
webdisk.alerts.gift.edu.pk,Compliant
webdisk.ambition.net.pk,Compliant
webdisk.amc.com.pk,Compliant
webdisk.aminternational.pk,Not_compliant
webdisk.ams.qurtuba.edu.pk,Compliant
webdisk.andc.superior.edu.pk,Compliant
webdisk.anfkpk.gov.pk,Not_compliant
webdisk.anfnorthregion.gov.pk,Not_compliant
webdisk.anmc.drc.superior.edu.pk,Compliant
webdisk.anmc.superior.edu.pk,Compliant
webdisk.anrd.shifa.com.pk,Compliant
webdisk.a.org.pk,Compliant
webdisk.apcoms.edu.pk,Compliant
webdisk.api.bhc.gov.pk,Compliant
webdisk.api-ebidding.nha.gov.pk,Compliant
webdisk.api.pizzahut.com.pk,Compliant
webdisk.api.rcci.org.pk,Compliant
webdisk.api.saifeehospital.com.pk,Compliant
webdisk.apl.com.pk,Not_compliant
webdisk.apnabank.com.pk,Compliant
webdisk.apns.com.pk,Compliant
webdisk.app.bhc.gov.pk,Compliant
webdisk.appleshop.com.pk,Compliant
webdisk.applyonline.aust.edu.pk,Compliant
webdisk.app.pyo.org.pk,Compliant
webdisk.appraisal.mia.com.pk,Not_compliant
webdisk.apps.icap.org.pk,Compliant
webdisk.apps.net.pk,Compliant
webdisk.apps.pizzahut.com.pk,Compliant
webdisk.aradesign.net.pk,Not_compliant
webdisk.arm.biz.pk,Compliant
webdisk.artraders.biz.pk,Not_compliant
webdisk.asd.com.pk,Compliant
webdisk.asf-complaint.gov.pk,Compliant
webdisk.askarisecurities.com.pk,Compliant
webdisk.askaroil.com.pk,Compliant
webdisk.asset.lkpc.com.pk,Compliant
webdisk.ath.gov.pk,Compliant
webdisk.atk.comsats.net.pk,Compliant
webdisk.ats.org.pk,Not_compliant
webdisk.ats.superior.edu.pk,Compliant
webdisk.attendance.aims.net.pk,Compliant
webdisk.attendance.ric.gop.pk,Not_compliant
webdisk.attitude.biz.pk,Compliant
webdisk.aup.edu.pk,Compliant
webdisk.aust.edu.pk,Compliant
webdisk.auth.nha.gov.pk,Compliant
webdisk.avis.com.pk,Compliant
webdisk.awards.rcci.org.pk,Compliant
webdisk.awazcds.org.pk,Not_compliant
webdisk.awt.com.pk,Compliant
webdisk.backspace.picg.org.pk,Compliant
webdisk.backup.nrsp.org.pk,Compliant
webdisk.bahria.edu.pk,Compliant
webdisk.bahriatown.com.pk,Compliant
webdisk.balochistanarchives.gob.pk,Not_compliant
webdisk.balochistan.gob.pk,Compliant
webdisk.balochistan.gov.pk,Compliant
webdisk.balochistanleviesforce.gob.pk,Compliant
webdisk.bankingmohtasib.gov.pk,Compliant
webdisk.bannudc.peshawarhighcourt.gov.pk,Compliant
webdisk.baqaiassets.baqai.edu.pk,Compliant
webdisk.baqai.edu.pk,Compliant
webdisk.bata.com.pk,Not_compliant
webdisk.bbi.net.pk,Compliant
webdisk.bboit.gob.pk,Compliant
webdisk.bedari.org.pk,Not_compliant
webdisk.beechtree.pk,Compliant
webdisk.berlitz.com.pk,Compliant
webdisk.best.net.pk,Compliant
webdisk.beta.agp.com.pk,Compliant
webdisk.beta.mitchells.com.pk,Compliant
webdisk.beta.ocean.net.pk,Compliant
webdisk.beta.pasha.org.pk,Compliant
webdisk.beta.pizzahut.com.pk,Compliant
webdisk.bfa.balochistan.gov.pk,Compliant
webdisk.bhc.gov.pk,Compliant
webdisk.biit2.baqai.edu.pk,Compliant
webdisk.biit.baqai.edu.pk,Compliant
webdisk.billing.nova.net.pk,Compliant
webdisk.biometric.prime.edu.pk,Compliant
webdisk.bipbs.gob.pk,Compliant
webdisk.bisemdn.edu.pk,Compliant
webdisk.bisemultan.edu.pk,Compliant
webdisk.bjhs.baqai.edu.pk,Compliant
webdisk.ble2019.balochistan.gov.pk,Compliant
webdisk.blinq.pk,Not_compliant
webdisk.blog.agpr.gov.pk,Compliant
webdisk.blog.daewoo.com.pk,Compliant
webdisk.blog.pyo.org.pk,Compliant
webdisk.bmast.bbi.net.pk,Compliant
webdisk.bmc.edu.pk,Not_compliant
webdisk.bms.accrescent.com.pk,Not_compliant
webdisk.bmu.baqai.edu.pk,Compliant
webdisk.borsindh.gov.pk,Not_compliant
webdisk.bppra.gob.pk,Compliant
webdisk.brsp.org.pk,Compliant
webdisk.bsek.edu.pk,Not_compliant
webdisk.bsidif.com.aims.net.pk,Compliant
webdisk.bst.gob.pk,Compliant
webdisk.btckp.gov.pk,Compliant
webdisk.bukharigroup.com.pk,Compliant
webdisk.business.balochistan.gov.pk,Compliant
webdisk.camp.org.pk,Compliant
webdisk.career.icap.org.pk,Compliant
webdisk.career.shifa.com.pk,Compliant
webdisk.careers.shifa.com.pk,Compliant
webdisk.careinternational.org.pk,Not_compliant
webdisk.caritas.org.pk,Compliant
webdisk.cbc.gov.pk,Compliant
webdisk.cbl.com.pk,Not_compliant
webdisk.cbmultan.gov.pk,Compliant
webdisk.cc.gov.pk,Compliant
webdisk.ccri.gov.pk,Compliant
webdisk.cdc.net.pk,Compliant
webdisk.cdgpeshawar.gov.pk,Compliant
webdisk.cecos.edu.pk,Compliant
webdisk.cerb.pbc.org.pk,Compliant
webdisk.cerp.org.pk,Compliant
webdisk.changhongruba.com.pk,Compliant
webdisk.channel7.com.pk,Not_compliant
webdisk.charcoal.com.pk,Compliant
webdisk.charterforcompassion.org.pk,Compliant
webdisk.chashmay.com.pk,Compliant
webdisk.chawala.com.pk,Not_compliant
webdisk.chk.gov.pk,Not_compliant
webdisk.chs.prime.edu.pk,Compliant
webdisk.chunkymonkey.com.pk,Not_compliant
webdisk.cimla.gov.pk,Compliant
webdisk.clickpick.net.pk,Compliant
webdisk.cloud.lkpc.com.pk,Compliant
webdisk.cmaced.superior.edu.pk,Compliant
webdisk.cmax.pk,Compliant
webdisk.cmc.net.pk,Compliant
webdisk.cmc.uo.edu.pk,Compliant
webdisk.cmdu.gob.pk,Compliant
webdisk.cme.baqai.edu.pk,Compliant
webdisk.cmhlahore.edu.pk,Compliant
webdisk.cmis.pcp.org.pk,Compliant
webdisk.cms.baqai.edu.pk,Compliant
webdisk.cms.gift.edu.pk,Compliant
webdisk.cms.indus.edu.pk,Compliant
webdisk.cms.pcp.org.pk,Compliant
webdisk.cms.ulm.edu.pk,Compliant
webdisk.complaint.ici.com.pk,Compliant
webdisk.conferences.mul.edu.pk,Not_compliant
webdisk.conferences.ric.gop.pk,Not_compliant
webdisk.coolpoint.net.pk,Compliant
webdisk.corporate-solutions.pyo.org.pk,Compliant
webdisk.covalent.pk,Not_compliant
webdisk.coverlo.pk,Not_compliant
webdisk.cpec.pide.org.pk,Compliant
webdisk.creativefest.kp.gov.pk,Compliant
webdisk.cs.balochistan.gov.pk,Compliant
webdisk.csit.superior.edu.pk,Compliant
webdisk.cs.nova.net.pk,Compliant
webdisk.cssp.org.pk,Compliant
webdisk.ctc.pyo.org.pk,Compliant
webdisk.ctsp.com.pk,Compliant
webdisk.cup.org.pk,Compliant
webdisk.cusp.com.pk,Not_compliant
webdisk.customsenquiry.gov.pk,Not_compliant
webdisk.customspreventivelahore.gov.pk,Compliant
webdisk.cwtc.com.pk,Compliant
webdisk.dadabhoy.edu.pk,Compliant
webdisk.dailytimes.com.pk,Compliant
webdisk.dakkhana.com.pk,Compliant
webdisk.daslorealpak.sidathyder.com.pk,Compliant
webdisk.dastak.org.pk,Compliant
webdisk.databank.picg.org.pk,Compliant
webdisk.d.biz.pk,Compliant
webdisk.dcmastung.gov.pk,Compliant
webdisk.dcthatta.gov.pk,Compliant
webdisk.dec.com.pk,Compliant
webdisk.demo1.pyo.org.pk,Compliant
webdisk.demo.agpr.gov.pk,Compliant
webdisk.demoalumni.superior.edu.pk,Compliant
webdisk.demo.baqai.edu.pk,Compliant
webdisk.demo.forex.com.pk,Compliant
webdisk.demo.kkkuk.edu.pk,Not_compliant
webdisk.demolms.superior.edu.pk,Compliant
webdisk.demo.ocean.net.pk,Compliant
webdisk.demoportal.baqai.edu.pk,Compliant
webdisk.demormu.careinternational.org.pk,Not_compliant
webdisk.dentalart.net.pk,Compliant
webdisk.dev.app.com.pk,Compliant
webdisk.dev.superior.edu.pk,Compliant
webdisk.dgaw.gov.pk,Not_compliant
webdisk.dghskp.gov.pk,Not_compliant
webdisk.dgmepunjab.gov.pk,Not_compliant
webdisk.dhiskp.gov.pk,Not_compliant
webdisk.dhpnr.prime.edu.pk,Compliant
webdisk.diamondbanquet.sidathyder.com.pk,Compliant
webdisk.digitallandscape.com.pk,Not_compliant
webdisk.diners.com.pk,Compliant
webdisk.directory.kinnaird.edu.pk,Compliant
webdisk.dirupperdc.peshawarhighcourt.gov.pk,Compliant
webdisk.districtcourtnorthwaziristan.gov.pk,Compliant
webdisk.districtcourtsbajaur.gov.pk,Compliant
webdisk.districtcourtsbuner.gov.pk,Compliant
webdisk.districtcourtskhyber.gov.pk,Not_compliant
webdisk.districtcourtsmirpurkhas.gov.pk,Not_compliant
webdisk.districtcourtsnf.gov.pk,Not_compliant
webdisk.districtcourtsorakzai.gov.pk,Compliant
webdisk.districtjudiciarymohmand.gov.pk,Compliant
webdisk.dit.balochistan.gov.pk,Not_compliant
webdisk.dmc.gov.pk,Not_compliant
webdisk.doctoroncall.net.pk,Compliant
webdisk.dotpost.pakpost.gov.pk,Not_compliant
webdisk.download.c17.fu.edu.pk,Not_compliant
webdisk.downloads.nha.gov.pk,Compliant
webdisk.dsc.pizzahut.com.pk,Not_compliant
webdisk.dsekhisindh.gov.pk,Compliant
webdisk.dsi.net.pk,Not_compliant
webdisk.dsjkhanewal.gov.pk,Compliant
webdisk.dsjswat.gov.pk,Compliant
webdisk.duet.edu.pk,Compliant
webdisk.duhs.edu.pk,Compliant
webdisk.dynamic-solutions.net.pk,Not_compliant
webdisk.ebidding.nha.gov.pk,Not_compliant
webdisk.ec.icap.org.pk,Not_compliant
webdisk.ecommerce.net.pk,Compliant
webdisk.ecopack.com.pk,Not_compliant
webdisk.ecopsc.gov.pk,Not_compliant
webdisk.ectivepro.pyo.org.pk,Not_compliant
webdisk.edoctor.net.pk,Not_compliant
webdisk.edsr.peshawarhighcourt.gov.pk,Compliant
webdisk.eduhelp.pk,Not_compliant
webdisk.eduvision.edu.pk,Not_compliant
webdisk.eef.org.pk,Not_compliant
webdisk.ees.net.pk,Not_compliant
webdisk.ee.superior.edu.pk,Compliant
webdisk.efp.org.pk,Not_compliant
webdisk.eilm.org.pk,Not_compliant
webdisk.eji.fja.gov.pk,Not_compliant
webdisk.ejiforms.fja.gov.pk,Not_compliant
webdisk.elearning.duhs.edu.pk,Compliant
webdisk.emis.ajk.gov.pk,Compliant
webdisk.employee.accrescent.com.pk,Compliant
webdisk.enar.com.pk,Compliant
webdisk.eo.superior.edu.pk,Compliant
webdisk.epakp.gov.pk,Compliant
webdisk.epasindh.gov.pk,Compliant
webdisk.epibalochistan.gov.pk,Compliant
webdisk.epimis.pk,Compliant
webdisk.epza.gov.pk,Not_compliant
webdisk.e-resource.cmhlahore.edu.pk,Not_compliant
webdisk.eresources.uo.edu.pk,Compliant
webdisk.erp.accrescent.com.pk,Not_compliant
webdisk.erp.kims.net.pk,Not_compliant
webdisk.erwo.org.pk,Compliant
webdisk.esef.org.pk,Not_compliant
webdisk.eshoppie.pk,Compliant
webdisk.esp.net.pk,Compliant
webdisk.etpb.gov.pk,Compliant
webdisk.euro.com.pk,Not_compliant
webdisk.eustad.net.pk,Not_compliant
webdisk.events.uoch.edu.pk,Not_compliant
webdisk.exhibition.rcci.org.pk,Compliant
webdisk.exhibitions.rcci.org.pk,Compliant
webdisk.ex.mia.com.pk,Not_compliant
webdisk.expo.csit.superior.edu.pk,Compliant
webdisk.expo.rcci.org.pk,Compliant
webdisk.faculty.usms.edu.pk,Not_compliant
webdisk.fast.net.pk,Compliant
webdisk.fazaia.edu.pk,Compliant
webdisk.fbise.edu.pk,Not_compliant
webdisk.fclms.uo.edu.pk,Compliant
webdisk.feedback.cmhlahore.edu.pk,Not_compliant
webdisk.fef.gov.pk,Compliant
webdisk.felms.uo.edu.pk,Compliant
webdisk.feroze.pyo.org.pk,Not_compliant
webdisk.few.kp.gov.pk,Not_compliant
webdisk.ffd.pmd.gov.pk,Not_compliant
webdisk.fhslms.uo.edu.pk,Compliant
webdisk.fiber2home.pk,Compliant
webdisk.fiberfast.com.pk,Compliant
webdisk.files.cerp.org.pk,Not_compliant
webdisk.fio.gov.pk,Not_compliant
webdisk.fisheries.balochistan.gov.pk,Not_compliant
webdisk.fit.com.pk,Not_compliant
webdisk.fja.gov.pk,Not_compliant
webdisk.fjwu.edu.pk,Not_compliant
webdisk.fleet.careinternational.org.pk,Not_compliant
webdisk.flslms.uo.edu.pk,Compliant
webdisk.fmslms.uo.edu.pk,Compliant
webdisk.food.ajk.gov.pk,Compliant
webdisk.foodpanda.pizzahut.com.pk,Compliant
webdisk.foresight.com.pk,Not_compliant
webdisk.forward.pk,Compliant
webdisk.foundation.ici.com.pk,Not_compliant
webdisk.franchise.pizzahut.com.pk,Not_compliant
webdisk.frdp.org.pk,Not_compliant
webdisk.freespinbonus.iel.net.pk,Compliant
webdisk.frontier.net.pk,Not_compliant
webdisk.fsd.comsats.net.pk,Compliant
webdisk.fslms.uo.edu.pk,Compliant
webdisk.fst.gov.pk,Not_compliant
webdisk.fts.gob.pk,Compliant
webdisk.fu.edu.pk,Not_compliant
webdisk.funnel.silicon.net.pk,Not_compliant
webdisk.fwrdpkp.gov.pk,Compliant
webdisk.fyp.csit.superior.edu.pk,Compliant
webdisk.galaxy.net.pk,Not_compliant
webdisk.game.zynah.fu.edu.pk,Not_compliant
webdisk.gandhara.edu.pk,Compliant
webdisk.gba.gov.pk,Compliant
webdisk.gbchiefcourt.gov.pk,Not_compliant
webdisk.gbp.gov.pk,Not_compliant
webdisk.gbs.gift.edu.pk,Not_compliant
webdisk.gcuf.edu.pk,Not_compliant
webdisk.gcwuf.edu.pk,Compliant
webdisk.gcwus.edu.pk,Not_compliant
webdisk.gda.gov.pk,Not_compliant
webdisk.gdc.gob.pk,Not_compliant
webdisk.ges.net.pk,Not_compliant
webdisk.ghandharanissan.com.pk,Not_compliant
webdisk.ghurkitrust.org.pk,Compliant
webdisk.giftconnect.gift.edu.pk,Not_compliant
webdisk.gift.edu.pk,Compliant
webdisk.globallink.net.pk,Compliant
webdisk.gno.com.pk,Compliant
webdisk.govemployees.pk,Compliant
webdisk.gppfata.gov.pk,Compliant
webdisk.grandtel.com.pk,Not_compliant
webdisk.grs.kpra.gov.pk,Not_compliant
webdisk.gsp.balochistan.gov.pk,Not_compliant
webdisk.gudgk.edu.pk,Not_compliant
webdisk.habib.edu.pk,Compliant
webdisk.hamdard.com.pk,Not_compliant
webdisk.hamdard-isb.edu.pk,Not_compliant
webdisk.hands.org.pk,Not_compliant
webdisk.haqdaar.gov.pk,Not_compliant
webdisk.haveli.com.pk,Compliant
webdisk.health.ajk.gov.pk,Compliant
webdisk.health.balochistan.gov.pk,Not_compliant
webdisk.hmc.com.pk,Not_compliant
webdisk.hmco.com.pk,Compliant
webdisk.hmn.net.pk,Compliant
webdisk.hobnob.pk,Compliant
webdisk.home.ajk.gov.pk,Compliant
webdisk.hondapower.net.pk,Compliant
webdisk.hope.org.pk,Compliant
webdisk.hosp.smiu.edu.pk,Not_compliant
webdisk.hpla.com.pk,Not_compliant
webdisk.hr.accrescent.com.pk,Compliant
webdisk.hr.aust.edu.pk,Compliant
webdisk.hr.camp.org.pk,Not_compliant
webdisk.hrcomplaint.aust.edu.pk,Compliant
webdisk.hris.accrescent.com.pk,Not_compliant
webdisk.hris.careinternational.org.pk,Not_compliant
webdisk.hr.redapple.com.pk,Not_compliant
webdisk.hsfif.com.aims.net.pk,Not_compliant
webdisk.hubschool.edu.pk,Not_compliant
webdisk.huf.org.pk,Compliant
webdisk.hunza.gov.pk,Compliant
webdisk.iacpp.aims.net.pk,Not_compliant
webdisk.ias.edu.pk,Compliant
webdisk.ibm.shifa.com.pk,Not_compliant
webdisk.ibp.ath.gov.pk,Compliant
webdisk.ibta.gov.pk,Not_compliant
webdisk.ica.net.pk,Not_compliant
webdisk.icap.org.pk,Not_compliant
webdisk.ice.mul.edu.pk,Compliant
webdisk.ic.icap.org.pk,Not_compliant
webdisk.ici.com.pk,Not_compliant
webdisk.iclgb.gov.pk,Compliant
webdisk.icmap.com.pk,Compliant
webdisk.icpap.com.pk,Not_compliant
webdisk.ictagrisindh.gov.pk,Not_compliant
webdisk.ictrdf.org.pk,Not_compliant
webdisk.idsr.peshawarhighcourt.gov.pk,Not_compliant
webdisk.ieeep.org.pk,Not_compliant
webdisk.iel.net.pk,Not_compliant
webdisk.ifbse.aims.net.pk,Not_compliant
webdisk.ifmp.org.pk,Not_compliant
webdisk.ifolr.com.aims.net.pk,Not_compliant
webdisk.ifoup.aims.net.pk,Not_compliant
webdisk.ifpasf.aims.net.pk,Not_compliant
webdisk.iftef.aims.net.pk,Not_compliant
webdisk.ignite.org.pk,Not_compliant
webdisk.ihcpacs.ric.gop.pk,Not_compliant
webdisk.ihc.ric.gop.pk,Not_compliant
webdisk.iil.com.pk,Compliant
webdisk.imdcollege.edu.pk,Not_compliant
webdisk.imtiaz.com.pk,Compliant
webdisk.india.org.pk,Not_compliant
webdisk.indus.edu.pk,Compliant
webdisk.indusvalley.edu.pk,Compliant
webdisk.info.net.pk,Not_compliant
webdisk.informatica.com.pk,Not_compliant
webdisk.informatics.edu.pk,Not_compliant
webdisk.information.balochistan.gov.pk,Not_compliant
webdisk.inp.net.pk,Not_compliant
webdisk.inquiry.indus.edu.pk,Compliant
webdisk.insta.com.pk,Not_compliant
webdisk.intergrowlife.ici.com.pk,Not_compliant
webdisk.internationalrawalexpo.rcci.org.pk,Compliant
webdisk.ion.com.pk,Not_compliant
webdisk.ipcih.gov.pk,Compliant
webdisk.ipdf.gov.pk,Not_compliant
webdisk.iphq.gov.pk,Not_compliant
webdisk.ipms.gob.pk,Compliant
webdisk.ipohf.aims.net.pk,Not_compliant
webdisk.ipop.org.pk,Not_compliant
webdisk.iprse.aims.net.pk,Not_compliant
webdisk.isgs.com.pk,Not_compliant
webdisk.isl.com.pk,Not_compliant
webdisk.isp.edu.pk,Not_compliant
webdisk.isra.edu.pk,Not_compliant
webdisk.issi.org.pk,Not_compliant
webdisk.itb.ajk.gov.pk,Compliant
webdisk.ite.net.pk,Compliant
webdisk.itpark.net.pk,Compliant
webdisk.ivssociety-org.indusvalley.edu.pk,Not_compliant
webdisk.jamapunji.pk,Compliant
webdisk.jdss.org.pk,Not_compliant
webdisk.jduhs.duhs.edu.pk,Compliant
webdisk.jeco.net.pk,Not_compliant
webdisk.jnasp.kinnaird.edu.pk,Not_compliant
webdisk.job.peshawarhighcourt.gov.pk,Compliant
webdisk.jobs.careinternational.org.pk,Not_compliant
webdisk.jobs.com.pk,Not_compliant
webdisk.jobs.peshawarhighcourt.gov.pk,Compliant
webdisk.jobs.qih.com.pk,Not_compliant
webdisk.jom.fja.gov.pk,Not_compliant
webdisk.journal.afmdc.edu.pk,Not_compliant
webdisk.journal.cmhlahore.edu.pk,Not_compliant
webdisk.journal.kinnaird.edu.pk,Not_compliant
webdisk.jpma.org.pk,Not_compliant
webdisk.jpp.org.pk,Compliant
webdisk.jrs.uoch.edu.pk,Not_compliant
webdisk.kaam.pda.net.pk,Not_compliant
webdisk.karachienergy.com.pk,Compliant
webdisk.karachishipyard.com.pk,Not_compliant
webdisk.karainzindagiasaan.pk,Not_compliant
webdisk.karakdc.peshawarhighcourt.gov.pk,Compliant
webdisk.kbl.net.pk,Compliant
webdisk.kclcd.kinnaird.edu.pk,Not_compliant
webdisk.kcs.net.pk,Compliant
webdisk.kdsp.org.pk,Not_compliant
webdisk.kef.org.pk,Compliant
webdisk.kenyahighcommission.com.pk,Not_compliant
webdisk.kesc.com.pk,Compliant
webdisk.kgmc.edu.pk,Not_compliant
webdisk.kgnthbannu.gov.pk,Compliant
webdisk.khilji.net.pk,Compliant
webdisk.kicsit.edu.pk,Compliant
webdisk.kidneyfoundation.net.pk,Compliant
webdisk.kims.net.pk,Compliant
webdisk.king.net.pk,Compliant
webdisk.kinnaird.edu.pk,Not_compliant
webdisk.kkkuk.edu.pk,Compliant
webdisk.kknetworks.com.pk,Not_compliant
webdisk.kkpower.com.pk,Compliant
webdisk.kmc.edu.pk,Not_compliant
webdisk.korangifisheries.gov.pk,Not_compliant
webdisk.kpcpwc.gov.pk,Compliant
webdisk.kpexcise.gov.pk,Compliant
webdisk.kpfsa.gov.pk,Not_compliant
webdisk.kphf.gov.pk,Compliant
webdisk.kph.org.pk,Not_compliant
webdisk.kpi.balochistan.gov.pk,Not_compliant
webdisk.kpimu.gov.pk,Compliant
webdisk.kpra.gov.pk,Compliant
webdisk.kpstacyadp.gov.pk,Compliant
webdisk.kptevta.gov.pk,Not_compliant
webdisk.ksb.com.pk,Not_compliant
webdisk.ksbl.edu.pk,Compliant
webdisk.ksew.com.pk,Not_compliant
webdisk.kth.prime.edu.pk,Compliant
webdisk.kuj.net.pk,Not_compliant
webdisk.kust.edu.pk,Not_compliant
webdisk.labs.cerp.org.pk,Not_compliant
webdisk.lao.org.pk,Compliant
webdisk.las.org.pk,Compliant
webdisk.law.ajk.gov.pk,Compliant
webdisk.law.balochistan.gov.pk,Not_compliant
webdisk.lbi.net.pk,Compliant
webdisk.lda.gop.pk,Not_compliant
webdisk.ldc.gov.pk,Not_compliant
webdisk.learning.pstd.com.pk,Not_compliant
webdisk.lej4learning.com.pk,Compliant
webdisk.leo.net.pk,Not_compliant
webdisk.lesco.gov.pk,Compliant
webdisk.lgkp.gov.pk,Compliant
webdisk.library.cmhlahore.edu.pk,Not_compliant
webdisk.library.gift.edu.pk,Not_compliant
webdisk.library.issi.org.pk,Not_compliant
webdisk.lieda.gob.pk,Compliant
webdisk.lieda.gov.pk,Compliant
webdisk.links.biz.pk,Not_compliant
webdisk.lkpc.com.pk,Compliant
webdisk.lmdc.edu.pk,Compliant
webdisk.lms.aup.edu.pk,Not_compliant
webdisk.lms.baqai.edu.pk,Not_compliant
webdisk.lms.dadabhoy.edu.pk,Not_compliant
webdisk.lms.ifmp.org.pk,Not_compliant
webdisk.lms.indus.edu.pk,Compliant
webdisk.lms.kims.net.pk,Not_compliant
webdisk.lms.rmur.edu.pk,Compliant
webdisk.lms.superior.edu.pk,Compliant
webdisk.lms.usms.edu.pk,Not_compliant
webdisk.lnh.edu.pk,Compliant
webdisk.logon.com.pk,Compliant
webdisk.lostandfoundchildren.aims.net.pk,Not_compliant
webdisk.lostandfoundthings.aims.net.pk,Not_compliant
webdisk.lostchildrens.aims.net.pk,Not_compliant
webdisk.lpgcl.gov.pk,Compliant
webdisk.lpp.org.pk,Not_compliant
webdisk.lpp.shifa.com.pk,Compliant
webdisk.luckyone.com.pk,Not_compliant
webdisk.lumhs.edu.pk,Not_compliant
webdisk.lupajk.gov.pk,Compliant
webdisk.lyallpurmuseum.gov.pk,Compliant
webdisk.m3tech.com.pk,Not_compliant
webdisk.mabl.pk,Not_compliant
webdisk.mail.careinternational.org.pk,Not_compliant
webdisk.mail.lkpc.com.pk,Not_compliant
webdisk.mail.peshawarhighcourt.gov.pk,Compliant
webdisk.mail.pkli.org.pk,Not_compliant
webdisk.majuonline.edu.pk,Not_compliant
webdisk.malakanddc.peshawarhighcourt.gov.pk,Not_compliant
webdisk.maliruniversity.edu.pk,Not_compliant
webdisk.mansehradc.peshawarhighcourt.gov.pk,Compliant
webdisk.mantra.com.pk,Not_compliant
webdisk.mardandc.peshawarhighcourt.gov.pk,Compliant
webdisk.marketing.fu.edu.pk,Not_compliant
webdisk.marketing.net.pk,Not_compliant
webdisk.marvi.org.pk,Compliant
webdisk.masterpower.com.pk,Not_compliant
webdisk.matab.hamdard.com.pk,Not_compliant
webdisk.matrix.net.pk,Compliant
webdisk.maxhealth.com.pk,Not_compliant
webdisk.mayohospital.gop.pk,Not_compliant
webdisk.mcgilgit.gov.pk,Compliant
webdisk.mci.gov.pk,Not_compliant
webdisk.mcl.net.pk,Compliant
webdisk.mec.net.pk,Compliant
webdisk.mecsindh.gov.pk,Not_compliant
webdisk.medco.net.pk,Compliant
webdisk.member.icap.org.pk,Not_compliant
webdisk.metro-online.pk,Not_compliant
webdisk.mfb.com.pk,Compliant
webdisk.mgmtscience.uoch.edu.pk,Not_compliant
webdisk.mia.com.pk,Not_compliant
webdisk.microtech.net.pk,Not_compliant
webdisk.militarycollege.edu.pk,Compliant
webdisk.millat.com.pk,Compliant
webdisk.mineralsgb.gov.pk,Compliant
webdisk.mis.nha.gov.pk,Not_compliant
